location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
D356,India,Gallbladder cancer,2019,,,37,,2,Female,5,prevalence,1.11E-05,1.11E-05,1.11E-05
D356,India,Gallbladder cancer,2019,,,37,,2,Female,6,incidence,8.16E-06,8.16E-06,8.16E-06
D356,India,Gallbladder cancer,2019,,,37,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,37,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,38,,1,Male,5,prevalence,7.18E-06,7.18E-06,7.18E-06
D356,India,Gallbladder cancer,2019,,,38,,1,Male,6,incidence,5.34E-06,5.34E-06,5.34E-06
D356,India,Gallbladder cancer,2019,,,38,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,38,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,38,,2,Female,5,prevalence,1.28E-05,1.28E-05,1.28E-05
D356,India,Gallbladder cancer,2019,,,38,,2,Female,6,incidence,9.43E-06,9.43E-06,9.43E-06
D356,India,Gallbladder cancer,2019,,,38,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,38,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,39,,1,Male,5,prevalence,8.17E-06,8.17E-06,8.17E-06
D356,India,Gallbladder cancer,2019,,,39,,1,Male,6,incidence,6.13E-06,6.13E-06,6.13E-06
D356,India,Gallbladder cancer,2019,,,39,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,39,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,39,,2,Female,5,prevalence,1.47E-05,1.47E-05,1.47E-05
D356,India,Gallbladder cancer,2019,,,39,,2,Female,6,incidence,1.09E-05,1.09E-05,1.09E-05
D356,India,Gallbladder cancer,2019,,,39,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,39,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,40,,1,Male,5,prevalence,9.28E-06,9.28E-06,9.28E-06
D356,India,Gallbladder cancer,2019,,,40,,1,Male,6,incidence,7.03E-06,7.03E-06,7.03E-06
D356,India,Gallbladder cancer,2019,,,40,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,40,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,40,,2,Female,5,prevalence,1.69E-05,1.69E-05,1.69E-05
D356,India,Gallbladder cancer,2019,,,40,,2,Female,6,incidence,1.26E-05,1.26E-05,1.26E-05
D356,India,Gallbladder cancer,2019,,,40,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,40,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,41,,1,Male,5,prevalence,1.05E-05,1.05E-05,1.05E-05
D356,India,Gallbladder cancer,2019,,,41,,1,Male,6,incidence,8.03E-06,8.03E-06,8.03E-06
D356,India,Gallbladder cancer,2019,,,41,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,41,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,41,,2,Female,5,prevalence,1.95E-05,1.95E-05,1.95E-05
D356,India,Gallbladder cancer,2019,,,41,,2,Female,6,incidence,1.46E-05,1.46E-05,1.46E-05
D356,India,Gallbladder cancer,2019,,,41,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,41,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,42,,1,Male,5,prevalence,1.19E-05,1.19E-05,1.19E-05
D356,India,Gallbladder cancer,2019,,,42,,1,Male,6,incidence,9.17E-06,9.17E-06,9.17E-06
D356,India,Gallbladder cancer,2019,,,42,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,42,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,42,,2,Female,5,prevalence,2.24E-05,2.24E-05,2.24E-05
D356,India,Gallbladder cancer,2019,,,42,,2,Female,6,incidence,1.68E-05,1.68E-05,1.68E-05
D356,India,Gallbladder cancer,2019,,,42,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,42,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,43,,1,Male,5,prevalence,1.35E-05,1.35E-05,1.35E-05
D356,India,Gallbladder cancer,2019,,,43,,1,Male,6,incidence,1.04E-05,1.04E-05,1.04E-05
D356,India,Gallbladder cancer,2019,,,43,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,43,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,43,,2,Female,5,prevalence,2.56E-05,2.56E-05,2.56E-05
D356,India,Gallbladder cancer,2019,,,43,,2,Female,6,incidence,1.93E-05,1.93E-05,1.93E-05
D356,India,Gallbladder cancer,2019,,,43,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,43,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,44,,1,Male,5,prevalence,1.52E-05,1.52E-05,1.52E-05
D356,India,Gallbladder cancer,2019,,,44,,1,Male,6,incidence,1.19E-05,1.19E-05,1.19E-05
D356,India,Gallbladder cancer,2019,,,44,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,44,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,44,,2,Female,5,prevalence,2.93E-05,2.93E-05,2.93E-05
D356,India,Gallbladder cancer,2019,,,44,,2,Female,6,incidence,2.22E-05,2.22E-05,2.22E-05
D356,India,Gallbladder cancer,2019,,,44,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,44,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,45,,1,Male,5,prevalence,1.72E-05,1.72E-05,1.72E-05
D356,India,Gallbladder cancer,2019,,,45,,1,Male,6,incidence,1.35E-05,1.35E-05,1.35E-05
D356,India,Gallbladder cancer,2019,,,45,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,45,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,45,,2,Female,5,prevalence,3.33E-05,3.33E-05,3.33E-05
D356,India,Gallbladder cancer,2019,,,45,,2,Female,6,incidence,2.54E-05,2.54E-05,2.54E-05
D356,India,Gallbladder cancer,2019,,,45,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,45,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,46,,1,Male,5,prevalence,1.94E-05,1.94E-05,1.94E-05
D356,India,Gallbladder cancer,2019,,,46,,1,Male,6,incidence,1.52E-05,1.52E-05,1.52E-05
D356,India,Gallbladder cancer,2019,,,46,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,46,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,46,,2,Female,5,prevalence,3.77E-05,3.77E-05,3.77E-05
D356,India,Gallbladder cancer,2019,,,46,,2,Female,6,incidence,2.89E-05,2.89E-05,2.89E-05
D356,India,Gallbladder cancer,2019,,,46,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,46,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,47,,1,Male,5,prevalence,2.18E-05,2.18E-05,2.18E-05
D356,India,Gallbladder cancer,2019,,,47,,1,Male,6,incidence,1.72E-05,1.72E-05,1.72E-05
D356,India,Gallbladder cancer,2019,,,47,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,47,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,47,,2,Female,5,prevalence,4.25E-05,4.25E-05,4.25E-05
D356,India,Gallbladder cancer,2019,,,47,,2,Female,6,incidence,3.28E-05,3.28E-05,3.28E-05
D356,India,Gallbladder cancer,2019,,,47,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,47,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,48,,1,Male,5,prevalence,2.45E-05,2.45E-05,2.45E-05
D356,India,Gallbladder cancer,2019,,,48,,1,Male,6,incidence,1.93E-05,1.93E-05,1.93E-05
D356,India,Gallbladder cancer,2019,,,48,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,48,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,48,,2,Female,5,prevalence,4.77E-05,4.77E-05,4.77E-05
D356,India,Gallbladder cancer,2019,,,48,,2,Female,6,incidence,3.70E-05,3.70E-05,3.70E-05
D356,India,Gallbladder cancer,2019,,,48,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,48,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,49,,1,Male,5,prevalence,2.74E-05,2.74E-05,2.74E-05
D356,India,Gallbladder cancer,2019,,,49,,1,Male,6,incidence,2.17E-05,2.17E-05,2.17E-05
D356,India,Gallbladder cancer,2019,,,49,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,49,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,49,,2,Female,5,prevalence,5.32E-05,5.32E-05,5.32E-05
D356,India,Gallbladder cancer,2019,,,49,,2,Female,6,incidence,4.16E-05,4.16E-05,4.16E-05
D356,India,Gallbladder cancer,2019,,,49,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,49,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,50,,1,Male,5,prevalence,3.06E-05,3.06E-05,3.06E-05
D356,India,Gallbladder cancer,2019,,,50,,1,Male,6,incidence,2.42E-05,2.42E-05,2.42E-05
D356,India,Gallbladder cancer,2019,,,50,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,50,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,50,,2,Female,5,prevalence,5.90E-05,5.90E-05,5.90E-05
D356,India,Gallbladder cancer,2019,,,50,,2,Female,6,incidence,4.65E-05,4.65E-05,4.65E-05
D356,India,Gallbladder cancer,2019,,,50,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,50,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,51,,1,Male,5,prevalence,3.41E-05,3.41E-05,3.41E-05
D356,India,Gallbladder cancer,2019,,,51,,1,Male,6,incidence,2.70E-05,2.70E-05,2.70E-05
D356,India,Gallbladder cancer,2019,,,51,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,51,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,51,,2,Female,5,prevalence,6.50E-05,6.50E-05,6.50E-05
D356,India,Gallbladder cancer,2019,,,51,,2,Female,6,incidence,5.16E-05,5.16E-05,5.16E-05
D356,India,Gallbladder cancer,2019,,,51,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,51,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,52,,1,Male,5,prevalence,3.78E-05,3.78E-05,3.78E-05
D356,India,Gallbladder cancer,2019,,,52,,1,Male,6,incidence,3.00E-05,3.00E-05,3.00E-05
D356,India,Gallbladder cancer,2019,,,52,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,52,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,52,,2,Female,5,prevalence,7.12E-05,7.12E-05,7.12E-05
D356,India,Gallbladder cancer,2019,,,52,,2,Female,6,incidence,5.71E-05,5.71E-05,5.71E-05
D356,India,Gallbladder cancer,2019,,,52,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,52,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,53,,1,Male,5,prevalence,4.16E-05,4.16E-05,4.16E-05
D356,India,Gallbladder cancer,2019,,,53,,1,Male,6,incidence,3.32E-05,3.32E-05,3.32E-05
D356,India,Gallbladder cancer,2019,,,53,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,53,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,53,,2,Female,5,prevalence,7.77E-05,7.77E-05,7.77E-05
D356,India,Gallbladder cancer,2019,,,53,,2,Female,6,incidence,6.28E-05,6.28E-05,6.28E-05
D356,India,Gallbladder cancer,2019,,,53,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,53,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,54,,1,Male,5,prevalence,4.57E-05,4.57E-05,4.57E-05
D356,India,Gallbladder cancer,2019,,,54,,1,Male,6,incidence,3.66E-05,3.66E-05,3.66E-05
D356,India,Gallbladder cancer,2019,,,54,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,54,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,54,,2,Female,5,prevalence,8.42E-05,8.42E-05,8.42E-05
D356,India,Gallbladder cancer,2019,,,54,,2,Female,6,incidence,6.88E-05,6.88E-05,6.88E-05
D356,India,Gallbladder cancer,2019,,,54,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,54,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,55,,1,Male,5,prevalence,4.99E-05,4.99E-05,4.99E-05
D356,India,Gallbladder cancer,2019,,,55,,1,Male,6,incidence,4.02E-05,4.02E-05,4.02E-05
D356,India,Gallbladder cancer,2019,,,55,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,55,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,55,,2,Female,5,prevalence,9.09E-05,9.09E-05,9.09E-05
D356,India,Gallbladder cancer,2019,,,55,,2,Female,6,incidence,7.50E-05,7.50E-05,7.50E-05
D356,India,Gallbladder cancer,2019,,,55,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,55,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,56,,1,Male,5,prevalence,5.42E-05,5.42E-05,5.42E-05
D356,India,Gallbladder cancer,2019,,,56,,1,Male,6,incidence,4.40E-05,4.40E-05,4.40E-05
D356,India,Gallbladder cancer,2019,,,56,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,56,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,56,,2,Female,5,prevalence,9.77E-05,9.77E-05,9.77E-05
D356,India,Gallbladder cancer,2019,,,56,,2,Female,6,incidence,8.14E-05,8.14E-05,8.14E-05
D356,India,Gallbladder cancer,2019,,,56,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,56,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,57,,1,Male,5,prevalence,5.86E-05,5.86E-05,5.86E-05
D356,India,Gallbladder cancer,2019,,,57,,1,Male,6,incidence,4.79E-05,4.79E-05,4.79E-05
D356,India,Gallbladder cancer,2019,,,57,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,57,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,57,,2,Female,5,prevalence,0.000104463,0.000104463,0.000104463
D356,India,Gallbladder cancer,2019,,,57,,2,Female,6,incidence,8.80E-05,8.80E-05,8.80E-05
D356,India,Gallbladder cancer,2019,,,57,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,57,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,58,,1,Male,5,prevalence,6.31E-05,6.31E-05,6.31E-05
D356,India,Gallbladder cancer,2019,,,58,,1,Male,6,incidence,5.20E-05,5.20E-05,5.20E-05
D356,India,Gallbladder cancer,2019,,,58,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,58,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,58,,2,Female,5,prevalence,0.000111279,0.000111279,0.000111279
D356,India,Gallbladder cancer,2019,,,58,,2,Female,6,incidence,9.47E-05,9.47E-05,9.47E-05
D356,India,Gallbladder cancer,2019,,,58,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,58,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,59,,1,Male,5,prevalence,6.75E-05,6.75E-05,6.75E-05
D356,India,Gallbladder cancer,2019,,,59,,1,Male,6,incidence,5.62E-05,5.62E-05,5.62E-05
D356,India,Gallbladder cancer,2019,,,59,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,59,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,59,,2,Female,5,prevalence,0.00011808,0.00011808,0.00011808
D356,India,Gallbladder cancer,2019,,,59,,2,Female,6,incidence,0.000101605,0.000101605,0.000101605
D356,India,Gallbladder cancer,2019,,,59,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,59,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,60,,1,Male,5,prevalence,7.20E-05,7.20E-05,7.20E-05
D356,India,Gallbladder cancer,2019,,,60,,1,Male,6,incidence,6.06E-05,6.06E-05,6.06E-05
D356,India,Gallbladder cancer,2019,,,60,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,60,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,60,,2,Female,5,prevalence,0.000124834,0.000124834,0.000124834
D356,India,Gallbladder cancer,2019,,,60,,2,Female,6,incidence,0.00010863,0.00010863,0.00010863
D356,India,Gallbladder cancer,2019,,,60,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,60,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,61,,1,Male,5,prevalence,7.64E-05,7.64E-05,7.64E-05
D356,India,Gallbladder cancer,2019,,,61,,1,Male,6,incidence,6.51E-05,6.51E-05,6.51E-05
D356,India,Gallbladder cancer,2019,,,61,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,61,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,61,,2,Female,5,prevalence,0.000131509,0.000131509,0.000131509
D356,India,Gallbladder cancer,2019,,,61,,2,Female,6,incidence,0.000115758,0.000115758,0.000115758
D356,India,Gallbladder cancer,2019,,,61,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,61,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,62,,1,Male,5,prevalence,8.08E-05,8.08E-05,8.08E-05
D356,India,Gallbladder cancer,2019,,,62,,1,Male,6,incidence,6.98E-05,6.98E-05,6.98E-05
D356,India,Gallbladder cancer,2019,,,62,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,62,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,62,,2,Female,5,prevalence,0.000138073,0.000138073,0.000138073
D356,India,Gallbladder cancer,2019,,,62,,2,Female,6,incidence,0.000122969,0.000122969,0.000122969
D356,India,Gallbladder cancer,2019,,,62,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,62,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,63,,1,Male,5,prevalence,8.51E-05,8.51E-05,8.51E-05
D356,India,Gallbladder cancer,2019,,,63,,1,Male,6,incidence,7.46E-05,7.46E-05,7.46E-05
D356,India,Gallbladder cancer,2019,,,63,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,63,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,63,,2,Female,5,prevalence,0.000144494,0.000144494,0.000144494
D356,India,Gallbladder cancer,2019,,,63,,2,Female,6,incidence,0.000130242,0.000130242,0.000130242
D356,India,Gallbladder cancer,2019,,,63,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,63,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,64,,1,Male,5,prevalence,8.94E-05,8.94E-05,8.94E-05
D356,India,Gallbladder cancer,2019,,,64,,1,Male,6,incidence,7.94E-05,7.94E-05,7.94E-05
D356,India,Gallbladder cancer,2019,,,64,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,64,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,64,,2,Female,5,prevalence,0.000150741,0.000150741,0.000150741
D356,India,Gallbladder cancer,2019,,,64,,2,Female,6,incidence,0.000137557,0.000137557,0.000137557
D356,India,Gallbladder cancer,2019,,,64,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,64,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,65,,1,Male,5,prevalence,9.36E-05,9.36E-05,9.36E-05
D356,India,Gallbladder cancer,2019,,,65,,1,Male,6,incidence,8.44E-05,8.44E-05,8.44E-05
D356,India,Gallbladder cancer,2019,,,65,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,65,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,65,,2,Female,5,prevalence,0.000156784,0.000156784,0.000156784
D356,India,Gallbladder cancer,2019,,,65,,2,Female,6,incidence,0.000144895,0.000144895,0.000144895
D356,India,Gallbladder cancer,2019,,,65,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,65,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,66,,1,Male,5,prevalence,9.77E-05,9.77E-05,9.77E-05
D356,India,Gallbladder cancer,2019,,,66,,1,Male,6,incidence,8.95E-05,8.95E-05,8.95E-05
D356,India,Gallbladder cancer,2019,,,66,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,66,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,66,,2,Female,5,prevalence,0.000162596,0.000162596,0.000162596
D356,India,Gallbladder cancer,2019,,,66,,2,Female,6,incidence,0.00015224,0.00015224,0.00015224
D356,India,Gallbladder cancer,2019,,,66,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,66,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,67,,1,Male,5,prevalence,0.000101763,0.000101763,0.000101763
D356,India,Gallbladder cancer,2019,,,67,,1,Male,6,incidence,9.47E-05,9.47E-05,9.47E-05
D356,India,Gallbladder cancer,2019,,,67,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,67,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,67,,2,Female,5,prevalence,0.000168149,0.000168149,0.000168149
D356,India,Gallbladder cancer,2019,,,67,,2,Female,6,incidence,0.000159575,0.000159575,0.000159575
D356,India,Gallbladder cancer,2019,,,67,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,67,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,68,,1,Male,5,prevalence,0.000105766,0.000105766,0.000105766
D356,India,Gallbladder cancer,2019,,,68,,1,Male,6,incidence,1.00E-04,1.00E-04,1.00E-04
D356,India,Gallbladder cancer,2019,,,68,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,68,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,68,,2,Female,5,prevalence,0.000173422,0.000173422,0.000173422
D356,India,Gallbladder cancer,2019,,,68,,2,Female,6,incidence,0.000166887,0.000166887,0.000166887
D356,India,Gallbladder cancer,2019,,,68,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,68,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,69,,1,Male,5,prevalence,0.000109713,0.000109713,0.000109713
D356,India,Gallbladder cancer,2019,,,69,,1,Male,6,incidence,0.000105364,0.000105364,0.000105364
D356,India,Gallbladder cancer,2019,,,69,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,69,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,69,,2,Female,5,prevalence,0.000178394,0.000178394,0.000178394
D356,India,Gallbladder cancer,2019,,,69,,2,Female,6,incidence,0.000174164,0.000174164,0.000174164
D356,India,Gallbladder cancer,2019,,,69,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,69,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,70,,1,Male,5,prevalence,0.000113609,0.000113609,0.000113609
D356,India,Gallbladder cancer,2019,,,70,,1,Male,6,incidence,0.000110842,0.000110842,0.000110842
D356,India,Gallbladder cancer,2019,,,70,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,70,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,70,,2,Female,5,prevalence,0.000183051,0.000183051,0.000183051
D356,India,Gallbladder cancer,2019,,,70,,2,Female,6,incidence,0.000181397,0.000181397,0.000181397
D356,India,Gallbladder cancer,2019,,,70,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,70,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,71,,1,Male,5,prevalence,0.000117457,0.000117457,0.000117457
D356,India,Gallbladder cancer,2019,,,71,,1,Male,6,incidence,0.000116407,0.000116407,0.000116407
D356,India,Gallbladder cancer,2019,,,71,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,71,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,71,,2,Female,5,prevalence,0.000187384,0.000187384,0.000187384
D356,India,Gallbladder cancer,2019,,,71,,2,Female,6,incidence,0.000188579,0.000188579,0.000188579
D356,India,Gallbladder cancer,2019,,,71,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,71,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,72,,1,Male,5,prevalence,0.000121253,0.000121253,0.000121253
D356,India,Gallbladder cancer,2019,,,72,,1,Male,6,incidence,0.000122053,0.000122053,0.000122053
D356,India,Gallbladder cancer,2019,,,72,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,72,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,72,,2,Female,5,prevalence,0.000191385,0.000191385,0.000191385
D356,India,Gallbladder cancer,2019,,,72,,2,Female,6,incidence,0.000195704,0.000195704,0.000195704
D356,India,Gallbladder cancer,2019,,,72,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,72,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,73,,1,Male,5,prevalence,0.000124991,0.000124991,0.000124991
D356,India,Gallbladder cancer,2019,,,73,,1,Male,6,incidence,0.00012777,0.00012777,0.00012777
D356,India,Gallbladder cancer,2019,,,73,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,73,,1,Male,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,73,,2,Female,5,prevalence,0.000195052,0.000195052,0.000195052
D356,India,Gallbladder cancer,2019,,,73,,2,Female,6,incidence,0.000202766,0.000202766,0.000202766
D356,India,Gallbladder cancer,2019,,,73,,2,Female,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,73,,2,Female,15,mortality,0,0,0
D356,India,Gallbladder cancer,2019,,,74,,1,Male,5,prevalence,0.000128654,0.000128654,0.000128654
D356,India,Gallbladder cancer,2019,,,74,,1,Male,6,incidence,0.000133544,0.000133544,0.000133544
D356,India,Gallbladder cancer,2019,,,74,,1,Male,7,remission,0,0,0
D356,India,Gallbladder cancer,2019,,,74,,1,Male,15,mortality,0,0,0
