location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
D356,India,Thyroid cancer,2019,,,38,,2,Female,5,prevalence,0.000317199,0.000317199,0.000317199
D356,India,Thyroid cancer,2019,,,38,,2,Female,6,incidence,3.58E-05,3.58E-05,3.58E-05
D356,India,Thyroid cancer,2019,,,38,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,38,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,39,,1,Male,5,prevalence,9.40E-05,9.40E-05,9.40E-05
D356,India,Thyroid cancer,2019,,,39,,1,Male,6,incidence,1.14E-05,1.14E-05,1.14E-05
D356,India,Thyroid cancer,2019,,,39,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,39,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,39,,2,Female,5,prevalence,0.000321855,0.000321855,0.000321855
D356,India,Thyroid cancer,2019,,,39,,2,Female,6,incidence,3.64E-05,3.64E-05,3.64E-05
D356,India,Thyroid cancer,2019,,,39,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,39,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,40,,1,Male,5,prevalence,9.70E-05,9.70E-05,9.70E-05
D356,India,Thyroid cancer,2019,,,40,,1,Male,6,incidence,1.18E-05,1.18E-05,1.18E-05
D356,India,Thyroid cancer,2019,,,40,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,40,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,40,,2,Female,5,prevalence,0.000326437,0.000326437,0.000326437
D356,India,Thyroid cancer,2019,,,40,,2,Female,6,incidence,3.71E-05,3.71E-05,3.71E-05
D356,India,Thyroid cancer,2019,,,40,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,40,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,41,,1,Male,5,prevalence,0.000100043,0.000100043,0.000100043
D356,India,Thyroid cancer,2019,,,41,,1,Male,6,incidence,1.23E-05,1.23E-05,1.23E-05
D356,India,Thyroid cancer,2019,,,41,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,41,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,41,,2,Female,5,prevalence,0.000331046,0.000331046,0.000331046
D356,India,Thyroid cancer,2019,,,41,,2,Female,6,incidence,3.77E-05,3.77E-05,3.77E-05
D356,India,Thyroid cancer,2019,,,41,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,41,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,42,,1,Male,5,prevalence,0.000102995,0.000102995,0.000102995
D356,India,Thyroid cancer,2019,,,42,,1,Male,6,incidence,1.28E-05,1.28E-05,1.28E-05
D356,India,Thyroid cancer,2019,,,42,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,42,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,42,,2,Female,5,prevalence,0.000335769,0.000335769,0.000335769
D356,India,Thyroid cancer,2019,,,42,,2,Female,6,incidence,3.84E-05,3.84E-05,3.84E-05
D356,India,Thyroid cancer,2019,,,42,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,42,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,43,,1,Male,5,prevalence,0.000105912,0.000105912,0.000105912
D356,India,Thyroid cancer,2019,,,43,,1,Male,6,incidence,1.33E-05,1.33E-05,1.33E-05
D356,India,Thyroid cancer,2019,,,43,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,43,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,43,,2,Female,5,prevalence,0.000340673,0.000340673,0.000340673
D356,India,Thyroid cancer,2019,,,43,,2,Female,6,incidence,3.92E-05,3.92E-05,3.92E-05
D356,India,Thyroid cancer,2019,,,43,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,43,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,44,,1,Male,5,prevalence,0.000108801,0.000108801,0.000108801
D356,India,Thyroid cancer,2019,,,44,,1,Male,6,incidence,1.39E-05,1.39E-05,1.39E-05
D356,India,Thyroid cancer,2019,,,44,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,44,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,44,,2,Female,5,prevalence,0.000345791,0.000345791,0.000345791
D356,India,Thyroid cancer,2019,,,44,,2,Female,6,incidence,4.00E-05,4.00E-05,4.00E-05
D356,India,Thyroid cancer,2019,,,44,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,44,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,45,,1,Male,5,prevalence,0.000111663,0.000111663,0.000111663
D356,India,Thyroid cancer,2019,,,45,,1,Male,6,incidence,1.45E-05,1.45E-05,1.45E-05
D356,India,Thyroid cancer,2019,,,45,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,45,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,45,,2,Female,5,prevalence,0.000351117,0.000351117,0.000351117
D356,India,Thyroid cancer,2019,,,45,,2,Female,6,incidence,4.09E-05,4.09E-05,4.09E-05
D356,India,Thyroid cancer,2019,,,45,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,45,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,46,,1,Male,5,prevalence,0.000114484,0.000114484,0.000114484
D356,India,Thyroid cancer,2019,,,46,,1,Male,6,incidence,1.51E-05,1.51E-05,1.51E-05
D356,India,Thyroid cancer,2019,,,46,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,46,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,46,,2,Female,5,prevalence,0.000356597,0.000356597,0.000356597
D356,India,Thyroid cancer,2019,,,46,,2,Female,6,incidence,4.18E-05,4.18E-05,4.18E-05
D356,India,Thyroid cancer,2019,,,46,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,46,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,47,,1,Male,5,prevalence,0.00011724,0.00011724,0.00011724
D356,India,Thyroid cancer,2019,,,47,,1,Male,6,incidence,1.57E-05,1.57E-05,1.57E-05
D356,India,Thyroid cancer,2019,,,47,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,47,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,47,,2,Female,5,prevalence,0.000362129,0.000362129,0.000362129
D356,India,Thyroid cancer,2019,,,47,,2,Female,6,incidence,4.28E-05,4.28E-05,4.28E-05
D356,India,Thyroid cancer,2019,,,47,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,47,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,48,,1,Male,5,prevalence,0.0001199,0.0001199,0.0001199
D356,India,Thyroid cancer,2019,,,48,,1,Male,6,incidence,1.64E-05,1.64E-05,1.64E-05
D356,India,Thyroid cancer,2019,,,48,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,48,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,48,,2,Female,5,prevalence,0.000367564,0.000367564,0.000367564
D356,India,Thyroid cancer,2019,,,48,,2,Female,6,incidence,4.38E-05,4.38E-05,4.38E-05
D356,India,Thyroid cancer,2019,,,48,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,48,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,49,,1,Male,5,prevalence,0.000122421,0.000122421,0.000122421
D356,India,Thyroid cancer,2019,,,49,,1,Male,6,incidence,1.71E-05,1.71E-05,1.71E-05
D356,India,Thyroid cancer,2019,,,49,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,49,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,49,,2,Female,5,prevalence,0.000372717,0.000372717,0.000372717
D356,India,Thyroid cancer,2019,,,49,,2,Female,6,incidence,4.49E-05,4.49E-05,4.49E-05
D356,India,Thyroid cancer,2019,,,49,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,49,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,50,,1,Male,5,prevalence,0.000124755,0.000124755,0.000124755
D356,India,Thyroid cancer,2019,,,50,,1,Male,6,incidence,1.79E-05,1.79E-05,1.79E-05
D356,India,Thyroid cancer,2019,,,50,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,50,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,50,,2,Female,5,prevalence,0.000377381,0.000377381,0.000377381
D356,India,Thyroid cancer,2019,,,50,,2,Female,6,incidence,4.59E-05,4.59E-05,4.59E-05
D356,India,Thyroid cancer,2019,,,50,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,50,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,51,,1,Male,5,prevalence,0.000126848,0.000126848,0.000126848
D356,India,Thyroid cancer,2019,,,51,,1,Male,6,incidence,1.87E-05,1.87E-05,1.87E-05
D356,India,Thyroid cancer,2019,,,51,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,51,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,51,,2,Female,5,prevalence,0.000381345,0.000381345,0.000381345
D356,India,Thyroid cancer,2019,,,51,,2,Female,6,incidence,4.70E-05,4.70E-05,4.70E-05
D356,India,Thyroid cancer,2019,,,51,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,51,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,52,,1,Male,5,prevalence,0.00012864,0.00012864,0.00012864
D356,India,Thyroid cancer,2019,,,52,,1,Male,6,incidence,1.95E-05,1.95E-05,1.95E-05
D356,India,Thyroid cancer,2019,,,52,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,52,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,52,,2,Female,5,prevalence,0.000384406,0.000384406,0.000384406
D356,India,Thyroid cancer,2019,,,52,,2,Female,6,incidence,4.81E-05,4.81E-05,4.81E-05
D356,India,Thyroid cancer,2019,,,52,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,52,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,53,,1,Male,5,prevalence,0.000130073,0.000130073,0.000130073
D356,India,Thyroid cancer,2019,,,53,,1,Male,6,incidence,2.03E-05,2.03E-05,2.03E-05
D356,India,Thyroid cancer,2019,,,53,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,53,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,53,,2,Female,5,prevalence,0.000386389,0.000386389,0.000386389
D356,India,Thyroid cancer,2019,,,53,,2,Female,6,incidence,4.91E-05,4.91E-05,4.91E-05
D356,India,Thyroid cancer,2019,,,53,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,53,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,54,,1,Male,5,prevalence,0.000131085,0.000131085,0.000131085
D356,India,Thyroid cancer,2019,,,54,,1,Male,6,incidence,2.12E-05,2.12E-05,2.12E-05
D356,India,Thyroid cancer,2019,,,54,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,54,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,54,,2,Female,5,prevalence,0.000387155,0.000387155,0.000387155
D356,India,Thyroid cancer,2019,,,54,,2,Female,6,incidence,5.01E-05,5.01E-05,5.01E-05
D356,India,Thyroid cancer,2019,,,54,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,54,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,55,,1,Male,5,prevalence,0.00013162,0.00013162,0.00013162
D356,India,Thyroid cancer,2019,,,55,,1,Male,6,incidence,2.20E-05,2.20E-05,2.20E-05
D356,India,Thyroid cancer,2019,,,55,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,55,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,55,,2,Female,5,prevalence,0.000386603,0.000386603,0.000386603
D356,India,Thyroid cancer,2019,,,55,,2,Female,6,incidence,5.10E-05,5.10E-05,5.10E-05
D356,India,Thyroid cancer,2019,,,55,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,55,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,56,,1,Male,5,prevalence,0.00013163,0.00013163,0.00013163
D356,India,Thyroid cancer,2019,,,56,,1,Male,6,incidence,2.29E-05,2.29E-05,2.29E-05
D356,India,Thyroid cancer,2019,,,56,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,56,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,56,,2,Female,5,prevalence,0.000384672,0.000384672,0.000384672
D356,India,Thyroid cancer,2019,,,56,,2,Female,6,incidence,5.19E-05,5.19E-05,5.19E-05
D356,India,Thyroid cancer,2019,,,56,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,56,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,57,,1,Male,5,prevalence,0.000131075,0.000131075,0.000131075
D356,India,Thyroid cancer,2019,,,57,,1,Male,6,incidence,2.38E-05,2.38E-05,2.38E-05
D356,India,Thyroid cancer,2019,,,57,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,57,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,57,,2,Female,5,prevalence,0.000381329,0.000381329,0.000381329
D356,India,Thyroid cancer,2019,,,57,,2,Female,6,incidence,5.28E-05,5.28E-05,5.28E-05
D356,India,Thyroid cancer,2019,,,57,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,57,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,58,,1,Male,5,prevalence,0.00012993,0.00012993,0.00012993
D356,India,Thyroid cancer,2019,,,58,,1,Male,6,incidence,2.46E-05,2.46E-05,2.46E-05
D356,India,Thyroid cancer,2019,,,58,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,58,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,58,,2,Female,5,prevalence,0.00037657,0.00037657,0.00037657
D356,India,Thyroid cancer,2019,,,58,,2,Female,6,incidence,5.37E-05,5.37E-05,5.37E-05
D356,India,Thyroid cancer,2019,,,58,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,58,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,59,,1,Male,5,prevalence,0.000128185,0.000128185,0.000128185
D356,India,Thyroid cancer,2019,,,59,,1,Male,6,incidence,2.55E-05,2.55E-05,2.55E-05
D356,India,Thyroid cancer,2019,,,59,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,59,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,59,,2,Female,5,prevalence,0.000370403,0.000370403,0.000370403
D356,India,Thyroid cancer,2019,,,59,,2,Female,6,incidence,5.45E-05,5.45E-05,5.45E-05
D356,India,Thyroid cancer,2019,,,59,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,59,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,60,,1,Male,5,prevalence,0.000125848,0.000125848,0.000125848
D356,India,Thyroid cancer,2019,,,60,,1,Male,6,incidence,2.64E-05,2.64E-05,2.64E-05
D356,India,Thyroid cancer,2019,,,60,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,60,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,60,,2,Female,5,prevalence,0.000362848,0.000362848,0.000362848
D356,India,Thyroid cancer,2019,,,60,,2,Female,6,incidence,5.53E-05,5.53E-05,5.53E-05
D356,India,Thyroid cancer,2019,,,60,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,60,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,61,,1,Male,5,prevalence,0.000122943,0.000122943,0.000122943
D356,India,Thyroid cancer,2019,,,61,,1,Male,6,incidence,2.72E-05,2.72E-05,2.72E-05
D356,India,Thyroid cancer,2019,,,61,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,61,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,61,,2,Female,5,prevalence,0.000353931,0.000353931,0.000353931
D356,India,Thyroid cancer,2019,,,61,,2,Female,6,incidence,5.61E-05,5.61E-05,5.61E-05
D356,India,Thyroid cancer,2019,,,61,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,61,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,62,,1,Male,5,prevalence,0.00011951,0.00011951,0.00011951
D356,India,Thyroid cancer,2019,,,62,,1,Male,6,incidence,2.81E-05,2.81E-05,2.81E-05
D356,India,Thyroid cancer,2019,,,62,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,62,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,62,,2,Female,5,prevalence,0.000343688,0.000343688,0.000343688
D356,India,Thyroid cancer,2019,,,62,,2,Female,6,incidence,5.69E-05,5.69E-05,5.69E-05
D356,India,Thyroid cancer,2019,,,62,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,62,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,63,,1,Male,5,prevalence,0.000115603,0.000115603,0.000115603
D356,India,Thyroid cancer,2019,,,63,,1,Male,6,incidence,2.89E-05,2.89E-05,2.89E-05
D356,India,Thyroid cancer,2019,,,63,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,63,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,63,,2,Female,5,prevalence,0.000332166,0.000332166,0.000332166
D356,India,Thyroid cancer,2019,,,63,,2,Female,6,incidence,5.77E-05,5.77E-05,5.77E-05
D356,India,Thyroid cancer,2019,,,63,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,63,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,64,,1,Male,5,prevalence,0.000111284,0.000111284,0.000111284
D356,India,Thyroid cancer,2019,,,64,,1,Male,6,incidence,2.97E-05,2.97E-05,2.97E-05
D356,India,Thyroid cancer,2019,,,64,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,64,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,64,,2,Female,5,prevalence,0.000319429,0.000319429,0.000319429
D356,India,Thyroid cancer,2019,,,64,,2,Female,6,incidence,5.84E-05,5.84E-05,5.84E-05
D356,India,Thyroid cancer,2019,,,64,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,64,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,65,,1,Male,5,prevalence,0.000106624,0.000106624,0.000106624
D356,India,Thyroid cancer,2019,,,65,,1,Male,6,incidence,3.06E-05,3.06E-05,3.06E-05
D356,India,Thyroid cancer,2019,,,65,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,65,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,65,,2,Female,5,prevalence,0.000305565,0.000305565,0.000305565
D356,India,Thyroid cancer,2019,,,65,,2,Female,6,incidence,5.91E-05,5.91E-05,5.91E-05
D356,India,Thyroid cancer,2019,,,65,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,65,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,66,,1,Male,5,prevalence,0.000101696,0.000101696,0.000101696
D356,India,Thyroid cancer,2019,,,66,,1,Male,6,incidence,3.14E-05,3.14E-05,3.14E-05
D356,India,Thyroid cancer,2019,,,66,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,66,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,66,,2,Female,5,prevalence,0.000290689,0.000290689,0.000290689
D356,India,Thyroid cancer,2019,,,66,,2,Female,6,incidence,5.98E-05,5.98E-05,5.98E-05
D356,India,Thyroid cancer,2019,,,66,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,66,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,67,,1,Male,5,prevalence,9.66E-05,9.66E-05,9.66E-05
D356,India,Thyroid cancer,2019,,,67,,1,Male,6,incidence,3.23E-05,3.23E-05,3.23E-05
D356,India,Thyroid cancer,2019,,,67,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,67,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,67,,2,Female,5,prevalence,0.000274945,0.000274945,0.000274945
D356,India,Thyroid cancer,2019,,,67,,2,Female,6,incidence,6.05E-05,6.05E-05,6.05E-05
D356,India,Thyroid cancer,2019,,,67,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,67,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,68,,1,Male,5,prevalence,9.13E-05,9.13E-05,9.13E-05
D356,India,Thyroid cancer,2019,,,68,,1,Male,6,incidence,3.31E-05,3.31E-05,3.31E-05
D356,India,Thyroid cancer,2019,,,68,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,68,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,68,,2,Female,5,prevalence,0.000258504,0.000258504,0.000258504
D356,India,Thyroid cancer,2019,,,68,,2,Female,6,incidence,6.11E-05,6.11E-05,6.11E-05
D356,India,Thyroid cancer,2019,,,68,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,68,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,69,,1,Male,5,prevalence,8.60E-05,8.60E-05,8.60E-05
D356,India,Thyroid cancer,2019,,,69,,1,Male,6,incidence,3.39E-05,3.39E-05,3.39E-05
D356,India,Thyroid cancer,2019,,,69,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,69,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,69,,2,Female,5,prevalence,0.000241563,0.000241563,0.000241563
D356,India,Thyroid cancer,2019,,,69,,2,Female,6,incidence,6.16E-05,6.16E-05,6.16E-05
D356,India,Thyroid cancer,2019,,,69,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,69,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,70,,1,Male,5,prevalence,8.07E-05,8.07E-05,8.07E-05
D356,India,Thyroid cancer,2019,,,70,,1,Male,6,incidence,3.47E-05,3.47E-05,3.47E-05
D356,India,Thyroid cancer,2019,,,70,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,70,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,70,,2,Female,5,prevalence,0.000224336,0.000224336,0.000224336
D356,India,Thyroid cancer,2019,,,70,,2,Female,6,incidence,6.21E-05,6.21E-05,6.21E-05
D356,India,Thyroid cancer,2019,,,70,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,70,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,71,,1,Male,5,prevalence,7.55E-05,7.55E-05,7.55E-05
D356,India,Thyroid cancer,2019,,,71,,1,Male,6,incidence,3.55E-05,3.55E-05,3.55E-05
D356,India,Thyroid cancer,2019,,,71,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,71,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,71,,2,Female,5,prevalence,0.000207049,0.000207049,0.000207049
D356,India,Thyroid cancer,2019,,,71,,2,Female,6,incidence,6.24E-05,6.24E-05,6.24E-05
D356,India,Thyroid cancer,2019,,,71,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,71,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,72,,1,Male,5,prevalence,7.04E-05,7.04E-05,7.04E-05
D356,India,Thyroid cancer,2019,,,72,,1,Male,6,incidence,3.62E-05,3.62E-05,3.62E-05
D356,India,Thyroid cancer,2019,,,72,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,72,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,72,,2,Female,5,prevalence,0.000189929,0.000189929,0.000189929
D356,India,Thyroid cancer,2019,,,72,,2,Female,6,incidence,6.28E-05,6.28E-05,6.28E-05
D356,India,Thyroid cancer,2019,,,72,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,72,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,73,,1,Male,5,prevalence,6.54E-05,6.54E-05,6.54E-05
D356,India,Thyroid cancer,2019,,,73,,1,Male,6,incidence,3.69E-05,3.69E-05,3.69E-05
D356,India,Thyroid cancer,2019,,,73,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,73,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,73,,2,Female,5,prevalence,0.000173197,0.000173197,0.000173197
D356,India,Thyroid cancer,2019,,,73,,2,Female,6,incidence,6.30E-05,6.30E-05,6.30E-05
D356,India,Thyroid cancer,2019,,,73,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,73,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,74,,1,Male,5,prevalence,6.07E-05,6.07E-05,6.07E-05
D356,India,Thyroid cancer,2019,,,74,,1,Male,6,incidence,3.75E-05,3.75E-05,3.75E-05
D356,India,Thyroid cancer,2019,,,74,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,74,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,74,,2,Female,5,prevalence,0.000157057,0.000157057,0.000157057
D356,India,Thyroid cancer,2019,,,74,,2,Female,6,incidence,6.31E-05,6.31E-05,6.31E-05
D356,India,Thyroid cancer,2019,,,74,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,74,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,75,,1,Male,5,prevalence,5.62E-05,5.62E-05,5.62E-05
D356,India,Thyroid cancer,2019,,,75,,1,Male,6,incidence,3.81E-05,3.81E-05,3.81E-05
D356,India,Thyroid cancer,2019,,,75,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,75,,1,Male,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,75,,2,Female,5,prevalence,0.000141689,0.000141689,0.000141689
D356,India,Thyroid cancer,2019,,,75,,2,Female,6,incidence,6.32E-05,6.32E-05,6.32E-05
D356,India,Thyroid cancer,2019,,,75,,2,Female,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,75,,2,Female,15,mortality,0,0,0
D356,India,Thyroid cancer,2019,,,76,,1,Male,5,prevalence,5.19E-05,5.19E-05,5.19E-05
D356,India,Thyroid cancer,2019,,,76,,1,Male,6,incidence,3.86E-05,3.86E-05,3.86E-05
D356,India,Thyroid cancer,2019,,,76,,1,Male,7,remission,0,0,0
D356,India,Thyroid cancer,2019,,,76,,1,Male,15,mortality,0,0,0
